GYRO,11:32:42.536006,-0.026278987526893616,-0.08843772858381271,-0.023525334894657135
GYRO,11:32:47.164338,0.001757793128490448,-0.0008399076759815216,-0.000482107512652874
ACC,11:32:47.164338,0.018668334931135178,0.019423406571149826,0.9750310778617859
MAG,11:32:47.164338,-60.9555778503418,-53.872501373291016,25.329286575317383
GYRO,11:32:47.208372,0.003817826509475708,0.00032293982803821564,0.00042292848229408264
ACC,11:32:47.208372,0.018910780549049377,0.02136574685573578,0.9755184650421143
MAG,11:32:47.208372,-60.63457489013672,-53.72587203979492,25.532182693481445
GYRO,11:32:47.254954,0.0023725852370262146,-0.000879041850566864,-0.0007841801270842552
ACC,11:32:47.254954,0.018425889313220978,0.017966650426387787,0.9716193079948425
MAG,11:32:47.254954,-60.54757308959961,-53.540992736816406,26.060577392578125
GYRO,11:32:47.305532,0.004742138087749481,0.0009211655706167221,-0.0001796092838048935
ACC,11:32:47.305532,0.018183445557951927,0.0220941249281168,0.9730815291404724
MAG,11:32:47.305532,-60.75167465209961,-53.56618118286133,26.234838485717773
GYRO,11:32:47.355004,0.001359008252620697,0.000315273180603981,-0.000821349211037159
ACC,11:32:47.355004,0.019395673647522926,0.020394576713442802,0.974299967288971
MAG,11:32:47.355004,-60.640254974365234,-53.6097412109375,26.333986282348633
GYRO,11:32:47.398851,0.0019071102142333984,-0.0011017601937055588,-0.0008107414469122887
ACC,11:32:47.398851,0.019153228029608727,0.020151784643530846,0.9745436906814575
MAG,11:32:47.398851,-60.53349304199219,-53.5307731628418,26.20572280883789
GYRO,11:32:47.448744,0.002538062632083893,0.00035939738154411316,0.00011033192276954651
ACC,11:32:47.448744,0.019153228029608727,0.020880160853266716,0.9747873544692993
MAG,11:32:47.448744,-60.62461853027344,-53.67683410644531,26.62430191040039
GYRO,11:32:47.499362,0.0003355443477630615,0.00036185234785079956,-0.0004758033901453018
ACC,11:32:47.499362,0.019153228029608727,0.020880160853266716,0.9755184650421143
MAG,11:32:47.499362,-60.682926177978516,-53.88117980957031,26.731159210205078
GYRO,11:32:47.546240,0.0007443651556968689,-0.0008573681116104126,0.0007036449387669563
ACC,11:32:47.546240,0.018425889313220978,0.02063736878335476,0.9755184650421143
MAG,11:32:47.546240,-60.805755615234375,-53.88991928100586,26.470552444458008
GYRO,11:32:47.595335,-0.0008545964956283569,0.0010020751506090164,-0.0014282874763011932
ACC,11:32:47.595335,0.018425889313220978,0.021122954785823822,0.9752748012542725
MAG,11:32:47.595335,-60.89432144165039,-53.88165283203125,26.05849266052246
GYRO,11:32:47.638075,-0.0016930997371673584,-0.00022886879742145538,9.388942271471024e-05
ACC,11:32:47.638075,0.019153228029608727,0.020394576713442802,0.9745436906814575
MAG,11:32:47.638075,-60.79755783081055,-54.06700134277344,25.9815731048584
GYRO,11:32:47.681295,-0.0004977062344551086,-0.000497717410326004,-0.0008067861199378967
ACC,11:32:47.681295,0.018183445557951927,0.020151784643530846,0.973325252532959
MAG,11:32:47.681295,-60.80189514160156,-54.372406005859375,26.036136627197266
GYRO,11:32:47.726475,0.0028259754180908203,9.239651262760162e-05,0.0003992505371570587
ACC,11:32:47.726475,0.018183445557951927,0.018937820568680763,0.9755184650421143
MAG,11:32:47.726475,-60.73804473876953,-54.047508239746094,25.759693145751953
GYRO,11:32:47.770355,0.0006438270211219788,0.0018495749682188034,-0.00021130312234163284
ACC,11:32:47.770355,0.018910780549049377,0.021851330995559692,0.9755184650421143
MAG,11:32:47.770355,-60.95256042480469,-54.59333419799805,25.852031707763672
GYRO,11:32:47.820966,0.001888476312160492,0.0009320918470621109,-0.0005360310897231102
ACC,11:32:47.820966,0.018425889313220978,0.018937820568680763,0.9750310778617859
MAG,11:32:47.820966,-60.828826904296875,-54.36716842651367,25.819599151611328
GYRO,11:32:47.870641,1.8037855625152588e-05,0.0003355834633111954,0.0009618429467082024
ACC,11:32:47.870641,0.01745610684156418,0.019423406571149826,0.9769806265830994
MAG,11:32:47.870641,-60.71994400024414,-54.19800567626953,26.115537643432617
GYRO,11:32:47.913966,-0.001469545066356659,0.0005794614553451538,6.339047104120255e-05
ACC,11:32:47.913966,0.01600143127143383,0.02063736878335476,0.9750310778617859
MAG,11:32:47.913966,-60.616817474365234,-54.183475494384766,26.390270233154297
GYRO,11:32:47.963012,0.0022116154432296753,-0.0009205657988786697,-0.0002502305433154106
ACC,11:32:47.963012,0.01721366122364998,0.020151784643530846,0.9760059118270874
MAG,11:32:47.963012,-60.58976745605469,-54.108638763427734,26.219125747680664
GYRO,11:32:48.006867,0.0019015893340110779,0.002688458189368248,0.0006830068305134773
ACC,11:32:48.006867,0.017940998077392578,0.02136574685573578,0.9752748012542725
MAG,11:32:48.006867,-60.637535095214844,-53.97661590576172,26.296058654785156
GYRO,11:32:48.057061,0.005085378885269165,-0.00041232071816921234,0.00035380851477384567
ACC,11:32:48.057061,0.01769855059683323,0.020394576713442802,0.974299967288971
MAG,11:32:48.057061,-60.74838638305664,-53.99843978881836,26.569786071777344
GYRO,11:32:48.103824,-0.0012633353471755981,-0.0007519777864217758,-0.0014405474066734314
ACC,11:32:48.103824,0.018668334931135178,0.018937820568680763,0.9730815291404724
MAG,11:32:48.103824,-60.85258483886719,-54.01497268676758,26.77079963684082
GYRO,11:32:48.149004,-0.0009601190686225891,0.0028186626732349396,0.0001173112541437149
ACC,11:32:48.149004,0.018668334931135178,0.022579709067940712,0.9750310778617859
MAG,11:32:48.149004,-60.93697738647461,-53.951560974121094,26.810665130615234
GYRO,11:32:48.192762,-0.0031397640705108643,0.0009873099625110626,0.00014640018343925476
ACC,11:32:48.192762,0.01624387688934803,0.01990899071097374,0.9750310778617859
MAG,11:32:48.192762,-60.83174133300781,-53.98440933227539,26.771556854248047
GYRO,11:32:48.242397,-0.00010661035776138306,-0.0014288704842329025,-0.0004617106169462204
ACC,11:32:48.242397,0.018910780549049377,0.020151784643530846,0.9738126397132874
MAG,11:32:48.242397,-60.950618743896484,-54.13695526123047,26.841890335083008
GYRO,11:32:48.285674,0.002331346273422241,0.00042357295751571655,-0.0007539205253124237
ACC,11:32:48.285674,0.01769855059683323,0.019423406571149826,0.9745436906814575
MAG,11:32:48.285674,-60.785850524902344,-54.066810607910156,26.792200088500977
GYRO,11:32:48.331087,0.0034818127751350403,-0.0007989611476659775,0.0010603563860058784
ACC,11:32:48.331087,0.01721366122364998,0.0220941249281168,0.9772243499755859
MAG,11:32:48.331087,-60.818458557128906,-53.83401107788086,25.907812118530273
GYRO,11:32:48.374901,-0.0038227885961532593,0.00010159611701965332,0.0013532554730772972
ACC,11:32:48.374901,0.020607901737093925,0.018695026636123657,0.9718630313873291
MAG,11:32:48.374901,-60.768497467041016,-53.73780059814453,26.008087158203125
GYRO,11:32:48.420813,0.0013416260480880737,-0.0014051031321287155,9.968411177396774e-05
ACC,11:32:48.420813,0.018425889313220978,0.02063736878335476,0.9745436906814575
MAG,11:32:48.420813,-60.950111389160156,-53.936683654785156,26.215482711791992
GYRO,11:32:48.471107,0.0019160881638526917,0.001597568392753601,0.0009956387802958488
ACC,11:32:48.471107,0.01672876812517643,0.01990899071097374,0.9769806265830994
MAG,11:32:48.471107,-60.93943405151367,-54.056854248046875,26.733625411987305
GYRO,11:32:48.516504,0.0023962855339050293,0.0015332475304603577,-0.0005650594830513
ACC,11:32:48.516504,0.01697121374309063,0.020151784643530846,0.972594141960144
MAG,11:32:48.516504,-60.9744873046875,-53.999637603759766,26.481792449951172
GYRO,11:32:48.567158,-0.002117164433002472,0.0006062984466552734,0.0003487970679998398
ACC,11:32:48.567158,0.017940998077392578,0.02136574685573578,0.9755184650421143
MAG,11:32:48.567158,-61.1708869934082,-53.996273040771484,26.390958786010742
GYRO,11:32:48.615326,0.002923235297203064,0.0003010071814060211,-0.00021400116384029388
ACC,11:32:48.615326,0.017940998077392578,0.02063736878335476,0.9760059118270874
MAG,11:32:48.615326,-61.21968460083008,-53.90677261352539,26.79740333557129
GYRO,11:32:48.666904,0.0011421367526054382,-2.3972243070602417e-05,-0.0010846098884940147
ACC,11:32:48.666904,0.018668334931135178,0.02063736878335476,0.9745436906814575
MAG,11:32:48.666904,-60.917144775390625,-53.885074615478516,26.4215087890625
GYRO,11:32:48.716732,-0.000436343252658844,-0.0021249614655971527,-0.001951923593878746
ACC,11:32:48.716732,0.018183445557951927,0.020394576713442802,0.9757621884346008
MAG,11:32:48.716732,-60.67250442504883,-53.80635452270508,26.1053409576416
GYRO,11:32:48.764724,0.0007666349411010742,-0.0011436957865953445,0.0013980939984321594
ACC,11:32:48.764724,0.018183445557951927,0.020151784643530846,0.973325252532959
MAG,11:32:48.764724,-60.78394317626953,-53.79692840576172,26.177104949951172
GYRO,11:32:48.812740,-0.0015640035271644592,-0.002313084900379181,-0.0004328945651650429
ACC,11:32:48.812740,0.017940998077392578,0.020151784643530846,0.9730815291404724
MAG,11:32:48.812740,-60.02587127685547,-54.02845764160156,26.35760498046875
GYRO,11:32:48.855724,-0.000680781900882721,0.00014914944767951965,0.0001592244952917099
ACC,11:32:48.855724,0.017940998077392578,0.019666196778416634,0.9740563035011292
MAG,11:32:48.855724,-60.093048095703125,-54.12373352050781,26.313594818115234
GYRO,11:32:49.398496,0.0014146864414215088,0.0013381615281105042,-0.00016402453184127808
ACC,11:32:49.398496,0.01745610684156418,0.020394576713442802,0.9735689163208008
MAG,11:32:49.398496,-60.50652313232422,-54.15047073364258,26.554704666137695
GYRO,11:32:49.587114,-0.0004574209451675415,-0.00021436624228954315,0.0004595927894115448
ACC,11:32:49.587114,0.01745610684156418,0.020880160853266716,0.9755184650421143
MAG,11:32:49.587114,-60.74000930786133,-54.08012390136719,26.72154426574707
GYRO,11:32:49.633595,-0.000399664044380188,-0.0013750772923231125,0.0001812521368265152
ACC,11:32:49.633595,0.018668334931135178,0.018937820568680763,0.9738126397132874
MAG,11:32:49.633595,-60.707218170166016,-53.98823928833008,26.687772750854492
GYRO,11:32:49.681623,-0.0010207295417785645,0.0007654167711734772,0.00048770662397146225
ACC,11:32:49.681623,0.017940998077392578,0.020880160853266716,0.9738126397132874
MAG,11:32:49.681623,-60.64494705200195,-53.87387466430664,26.62800407409668
GYRO,11:32:49.732158,-0.002826415002346039,-0.00016350112855434418,-0.0006876233965158463
ACC,11:32:49.732158,0.01672876812517643,0.021122954785823822,0.9764932990074158
MAG,11:32:49.732158,-60.708946228027344,-53.93822479248047,26.988975524902344
GYRO,11:32:50.277089,-0.0003827884793281555,0.0019743628799915314,0.00022877007722854614
ACC,11:32:50.277089,0.019395673647522926,0.02063736878335476,0.9762495756149292
MAG,11:32:50.277089,-60.65192794799805,-53.93809509277344,26.991226196289062
GYRO,11:32:50.597075,0.0020605921745300293,0.000752519816160202,0.00022881478071212769
ACC,11:32:50.597075,0.01769855059683323,0.021608538925647736,0.974299967288971
MAG,11:32:50.597075,-60.522117614746094,-53.91274642944336,27.23586082458496
GYRO,11:32:50.644041,0.0008387565612792969,0.0010578110814094543,0.0005341637879610062
ACC,11:32:50.644041,0.01697121374309063,0.021851330995559692,0.9752748012542725
MAG,11:32:50.644041,-60.54508590698242,-53.897953033447266,27.195518493652344
GYRO,11:32:50.695649,0.00022736936807632446,-0.000774899497628212,0.0008396143093705177
ACC,11:32:50.695649,0.01769855059683323,0.021608538925647736,0.9762495756149292
MAG,11:32:50.695649,-60.2599983215332,-53.646034240722656,26.807655334472656
GYRO,11:32:50.746450,-0.0006886273622512817,-0.0016910266131162643,-0.00038212258368730545
ACC,11:32:50.746450,0.019638117402791977,0.01990899071097374,0.9738126397132874
MAG,11:32:50.746450,-60.198516845703125,-53.5440559387207,26.843528747558594
GYRO,11:32:51.293139,-0.0006887838244438171,0.0016684122383594513,0.0017557712271809578
ACC,11:32:51.293139,0.018183445557951927,0.020394576713442802,0.972594141960144
MAG,11:32:51.293139,-60.24981689453125,-53.73760986328125,26.687484741210938
GYRO,11:32:51.587279,-0.004353523254394531,0.001363072544336319,0.0002286527305841446
ACC,11:32:51.587279,0.018183445557951927,0.018209444358944893,0.9750310778617859
MAG,11:32:51.587279,-60.40526580810547,-53.698890686035156,27.181468963623047
GYRO,11:32:51.633247,0.0020600706338882446,0.0013629831373691559,-0.00038221944123506546
ACC,11:32:51.633247,0.018425889313220978,0.02136574685573578,0.9750310778617859
MAG,11:32:51.633247,-60.518821716308594,-53.638755798339844,27.605443954467773
GYRO,11:32:51.684843,0.0020595788955688477,0.0004467032849788666,-0.000382252037525177
ACC,11:32:51.684843,0.018183445557951927,0.019666196778416634,0.9762495756149292
MAG,11:32:51.684843,-60.615596771240234,-53.5507698059082,27.369895935058594
GYRO,11:32:51.735581,0.0020593181252479553,0.00014121085405349731,-7.677357643842697e-05
ACC,11:32:51.735581,0.018183445557951927,0.02063736878335476,0.9738126397132874
MAG,11:32:51.735581,-60.65031433105469,-53.50883865356445,27.24048614501953
GYRO,11:32:52.282725,-0.0013001114130020142,0.0007516555488109589,-0.0006876960396766663
ACC,11:32:52.282725,0.01721366122364998,0.020151784643530846,0.9767369627952576
MAG,11:32:52.282725,-60.35275650024414,-53.33586883544922,26.711584091186523
GYRO,11:32:52.597115,-0.0016056746244430542,0.00014057382941246033,-7.688906043767929e-05
ACC,11:32:52.597115,0.01745610684156418,0.020394576713442802,0.972594141960144
MAG,11:32:52.597115,-60.26871871948242,-53.47879409790039,26.680198669433594
GYRO,11:32:52.646784,0.001143030822277069,-0.0007757078856229782,-0.0003824559971690178
ACC,11:32:52.646784,0.018425889313220978,0.021851330995559692,0.9745436906814575
MAG,11:32:52.646784,-60.9332160949707,-53.33081817626953,26.989046096801758
GYRO,11:32:52.694731,-0.0006898045539855957,-0.002608027309179306,0.0005337847396731377
ACC,11:32:52.694731,0.01697121374309063,0.01990899071097374,0.9760059118270874
MAG,11:32:52.694731,-61.10623550415039,-53.12714385986328,26.987598419189453
GYRO,11:32:52.741414,-0.002827957272529602,0.0010570771992206573,-0.000993281602859497
ACC,11:32:52.741414,0.018183445557951927,0.020880160853266716,0.9760059118270874
MAG,11:32:52.741414,-60.66117477416992,-53.00277328491211,26.87969970703125
GYRO,11:32:53.287859,0.00266990065574646,0.001973416656255722,-7.681082934141159e-05
ACC,11:32:53.287859,0.018668334931135178,0.020151784643530846,0.9747873544692993
MAG,11:32:53.287859,-60.63941192626953,-53.52726364135742,26.789838790893555
GYRO,11:32:53.588938,-0.0022171512246131897,0.001973353326320648,-7.689371705055237e-05
ACC,11:32:53.588938,0.01672876812517643,0.02136574685573578,0.9760059118270874
MAG,11:32:53.588938,-60.586280822753906,-53.44666290283203,26.990812301635742
GYRO,11:32:53.631408,-0.001606270670890808,-0.0001646820455789566,-0.0006875339895486832
ACC,11:32:53.631408,0.017940998077392578,0.02063736878335476,0.9718630313873291
MAG,11:32:53.631408,-60.633079528808594,-53.39149475097656,27.389522552490234
GYRO,11:32:53.672275,-0.003133445978164673,-0.001386040821671486,-0.0019091181457042694
ACC,11:32:53.672275,0.018183445557951927,0.01990899071097374,0.9755184650421143
MAG,11:32:53.672275,-60.75535202026367,-53.563690185546875,27.56106185913086
GYRO,11:32:53.718660,0.00022676587104797363,-0.0010805930942296982,-7.65286386013031e-05
ACC,11:32:53.718660,0.018183445557951927,0.020880160853266716,0.9730815291404724
MAG,11:32:53.718660,-60.92720031738281,-53.811424255371094,27.2822322845459
GYRO,11:32:53.765512,-0.00038439035415649414,-0.0004698392003774643,-0.000992574729025364
ACC,11:32:53.765512,0.01721366122364998,0.02063736878335476,0.9747873544692993
MAG,11:32:53.765512,-60.68096160888672,-53.44679641723633,26.72078514099121
GYRO,11:32:54.311890,-0.0013008415699005127,0.0022788159549236298,0.0002291230484843254
ACC,11:32:54.311890,0.017940998077392578,0.020394576713442802,0.9713756442070007
MAG,11:32:54.311890,-60.67251968383789,-53.75407028198242,26.6433162689209
GYRO,11:32:54.597484,0.002058863639831543,-0.001691741868853569,-0.0003816979005932808
ACC,11:32:54.597484,0.01672876812517643,0.020394576713442802,0.9755184650421143
MAG,11:32:54.597484,-60.750423431396484,-53.698219299316406,26.57465171813965
GYRO,11:32:54.644222,-0.00038401782512664795,-0.00047025270760059357,-0.0003814995288848877
ACC,11:32:54.644222,0.01745610684156418,0.021122954785823822,0.9747873544692993
MAG,11:32:54.644222,-60.85166931152344,-53.70582580566406,26.580074310302734
GYRO,11:32:54.695930,0.005418330430984497,0.0019728615880012512,0.00022928230464458466
ACC,11:32:54.695930,0.019880564883351326,0.019666196778416634,0.9755184650421143
MAG,11:32:54.695930,-60.93800735473633,-53.67306900024414,26.701065063476562
GYRO,11:32:54.738926,0.004196427762508392,-0.0001651998609304428,0.0017563365399837494
ACC,11:32:54.738926,0.017940998077392578,0.02136574685573578,0.9728378057479858
MAG,11:32:54.738926,-60.6950569152832,-53.51484680175781,26.906932830810547
GYRO,11:32:55.281875,0.0008362233638763428,0.001972690224647522,-7.629115134477615e-05
ACC,11:32:55.281875,0.019395673647522926,0.021122954785823822,0.9757621884346008
MAG,11:32:55.281875,-60.904510498046875,-53.5234375,26.86677360534668
GYRO,11:32:55.587522,-0.002217821776866913,-0.001081494614481926,0.00022916030138731003
ACC,11:32:55.587522,0.018425889313220978,0.01990899071097374,0.9721066951751709
MAG,11:32:55.587522,-60.800376892089844,-53.564815521240234,26.082902908325195
GYRO,11:32:55.629926,-0.001606963574886322,-0.00016533397138118744,-7.609929889440536e-05
ACC,11:32:55.629926,0.01769855059683323,0.021608538925647736,0.9738126397132874
MAG,11:32:55.629926,-60.69820022583008,-53.79389953613281,25.90719223022461
GYRO,11:32:55.674956,0.000836104154586792,0.0013616383075714111,-0.000992095097899437
ACC,11:32:55.674956,0.018425889313220978,0.019666196778416634,0.9762495756149292
MAG,11:32:55.674956,-60.52493667602539,-54.12798309326172,26.03017234802246
GYRO,11:32:55.725040,-0.0013014599680900574,-0.00047106482088565826,-0.0006867451593279839
ACC,11:32:55.725040,0.01721366122364998,0.016752686351537704,0.9757621884346008
MAG,11:32:55.725040,-60.58659362792969,-54.293601989746094,25.772911071777344
GYRO,11:32:56.272038,-0.0037450864911079407,0.0001396089792251587,0.0002296222373843193
ACC,11:32:56.272038,0.01721366122364998,0.020394576713442802,0.9728378057479858
MAG,11:32:56.272038,-60.44926452636719,-54.231300354003906,26.11780548095703
GYRO,11:32:56.579826,-0.00618802011013031,0.001972068101167679,-7.579103112220764e-05
ACC,11:32:56.579826,0.01672876812517643,0.018937820568680763,0.9730815291404724
MAG,11:32:56.579826,-60.76862335205078,-53.89120101928711,26.28347396850586
GYRO,11:32:56.629341,0.0026675984263420105,0.00013938546180725098,0.0005351202562451363
ACC,11:32:56.629341,0.019880564883351326,0.020880160853266716,0.9774680733680725
MAG,11:32:56.629341,-60.49040603637695,-54.21910095214844,26.558921813964844
GYRO,11:32:56.680837,0.0023623108863830566,-0.00016610510647296906,-0.0003813132643699646
ACC,11:32:56.680837,0.01624387688934803,0.020394576713442802,0.9730815291404724
MAG,11:32:56.680837,-60.42369079589844,-54.16484069824219,26.36842155456543
GYRO,11:32:56.731297,0.0026677846908569336,0.002888057380914688,-0.0016029728576540947
ACC,11:32:56.731297,0.019880564883351326,0.022579709067940712,0.9762495756149292
MAG,11:32:56.731297,-60.14081954956055,-53.76918029785156,26.198694229125977
GYRO,11:32:57.278047,0.0005284696817398071,-0.0010826308280229568,0.0008404292166233063
ACC,11:32:57.278047,0.018425889313220978,0.021608538925647736,0.9767369627952576
MAG,11:32:57.278047,-60.61743927001953,-53.8592529296875,26.132646560668945
GYRO,11:32:57.587192,0.0020553171634674072,0.0013607926666736603,-7.58487731218338e-05
ACC,11:32:57.587192,0.019153228029608727,0.021122954785823822,0.9755184650421143
MAG,11:32:57.587192,-60.530662536621094,-53.87175750732422,26.71886444091797
GYRO,11:32:57.633206,-0.003443188965320587,0.00044461339712142944,0.00022962875664234161
ACC,11:32:57.633206,0.01769855059683323,0.018937820568680763,0.9745436906814575
MAG,11:32:57.633206,-60.43236541748047,-54.071170806884766,26.85696792602539
GYRO,11:32:57.678037,0.0008335039019584656,0.0007497780025005341,-7.581058889627457e-05
ACC,11:32:57.678037,0.019395673647522926,0.019423406571149826,0.9740563035011292
MAG,11:32:57.678037,-60.19305419921875,-54.14365005493164,27.102819442749023
GYRO,11:32:57.727891,0.0014432594180107117,-0.0004719328135251999,-0.0012974701821804047
ACC,11:32:57.727891,0.018183445557951927,0.02136574685573578,0.9752748012542725
MAG,11:32:57.727891,-60.263126373291016,-53.9390754699707,27.246410369873047
GYRO,11:32:58.273799,-0.0037483051419258118,-0.0007772687822580338,-7.57463276386261e-05
ACC,11:32:58.273799,0.01697121374309063,0.019423406571149826,0.9735689163208008
MAG,11:32:58.273799,-60.4622688293457,-53.742252349853516,27.540678024291992
GYRO,11:32:58.598769,-0.0006942898035049438,0.0013605691492557526,0.001146029680967331
ACC,11:32:58.598769,0.018910780549049377,0.01990899071097374,0.9747873544692993
MAG,11:32:58.598769,-60.37274932861328,-53.75625991821289,27.968191146850586
GYRO,11:32:58.649554,-0.0019157901406288147,0.0007495395839214325,-0.0012973602861166
ACC,11:32:58.649554,0.018668334931135178,0.017481066286563873,0.9760059118270874
MAG,11:32:58.649554,-60.14870834350586,-53.75444412231445,27.36587142944336
GYRO,11:32:58.697214,0.005719296634197235,-0.00047217123210430145,0.0008406862616539001
ACC,11:32:58.697214,0.018668334931135178,0.023793673142790794,0.9730815291404724
MAG,11:32:58.697214,-60.16410446166992,-53.59049987792969,26.9304256439209
GYRO,11:32:58.751720,-0.003443397581577301,-0.0007775332778692245,0.0005352478474378586
ACC,11:32:58.751720,0.019153228029608727,0.017966650426387787,0.9738126397132874
MAG,11:32:58.751720,-59.975040435791016,-53.503318786621094,26.77500343322754
GYRO,11:32:58.801355,0.007246583700180054,0.001360379159450531,-0.0003810068592429161
ACC,11:32:58.801355,0.018910780549049377,0.0220941249281168,0.9740563035011292
MAG,11:32:58.801355,-60.040802001953125,-53.64243698120117,26.451658248901367
GYRO,11:32:59.347550,0.0060239508748054504,0.0007490441203117371,-0.000991801731288433
ACC,11:32:59.347550,0.019880564883351326,0.018937820568680763,0.9718630313873291
MAG,11:32:59.347550,-60.53611755371094,-53.48161697387695,26.528301239013672
GYRO,11:32:59.587470,-0.002223089337348938,0.0007489584386348724,-0.0006863754242658615
ACC,11:32:59.587470,0.01672876812517643,0.020151784643530846,0.974299967288971
MAG,11:32:59.587470,-60.46234130859375,-53.553062438964844,26.285720825195312
GYRO,11:32:59.637303,0.0035795941948890686,0.0010544322431087494,-7.574819028377533e-05
ACC,11:32:59.637303,0.018910780549049377,0.020151784643530846,0.9738126397132874
MAG,11:32:59.637303,-60.85493087768555,-53.41875076293945,26.2799072265625
GYRO,11:32:59.688600,0.0032736435532569885,-0.00016727857291698456,0.0005351370200514793
ACC,11:32:59.688600,0.019395673647522926,0.02136574685573578,0.9772243499755859
MAG,11:32:59.688600,-60.74066162109375,-53.492889404296875,26.540374755859375
GYRO,11:32:59.738510,0.0017461925745010376,0.0004434511065483093,-0.00038104038685560226
ACC,11:32:59.738510,0.01745610684156418,0.01918061450123787,0.9728378057479858
MAG,11:32:59.738510,-60.696449279785156,-53.517005920410156,26.71048355102539
GYRO,11:33:00.280961,-0.0016138553619384766,0.0013593807816505432,-0.0009917328134179115
ACC,11:33:00.280961,0.018183445557951927,0.01845223642885685,0.9745436906814575
MAG,11:33:00.280961,-60.540897369384766,-53.64799880981445,26.637149810791016
GYRO,11:33:00.597379,0.001745566725730896,0.00105367973446846,-0.0012970184907317162
ACC,11:33:00.597379,0.018425889313220978,0.019666196778416634,0.9721066951751709
MAG,11:33:00.597379,-60.848175048828125,-53.455467224121094,26.763992309570312
GYRO,11:33:00.642724,0.005104780197143555,0.0010536164045333862,-7.531978189945221e-05
ACC,11:33:00.642724,0.018425889313220978,0.020394576713442802,0.9740563035011292
MAG,11:33:00.642724,-60.98558807373047,-53.44917297363281,26.83692169189453
GYRO,11:33:00.686957,-0.0013094618916511536,-0.0007788296788930893,0.00022990163415670395
ACC,11:33:00.686957,0.018910780549049377,0.019666196778416634,0.9738126397132874
